일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-01-10,54000,55000,51600,53000,196665,0.7604562737642585,-9128,1993,45745,-38610,0,1007.0,0.51,8353.0,0.0
2025-01-09,50100,53000,50100,52600,152670,4.572564612326044,12555,-256,-54658,42359,0,484.0,0.32,8353.0,0.0
2025-01-08,51500,51800,50300,50300,137239,-2.895752895752896,-14631,-2096,10009,6718,0,525.0,0.38,8369.0,0.0
2025-01-07,52000,53900,51800,51800,98233,-1.1450381679389312,-8153,1518,5283,1352,0,2741.0,2.79,8369.0,0.0
2025-01-06,52400,53400,52000,52400,158160,0.3831417624521072,44683,-391,-3048,-41244,0,315.0,0.2,8369.0,0.0
2025-01-03,52100,52800,51400,52200,143341,-0.1912045889101338,35646,1457,-19186,-17917,0,662.0,0.46,8369.0,0.0
2025-01-02,47250,52800,47100,52300,382465,9.758656873032528,144011,-4039,-169977,30005,0,654.0,0.17,8369.0,0.0
2024-12-30,48150,48800,47200,47650,120489,-1.4477766287487073,-48989,568,22778,25643,0,541.0,0.45,8369.0,0.0
2024-12-27,47700,48350,46700,48350,159508,0.10351966873706,-23972,-294,-29546,53812,0,387.0,0.24,8369.0,0.0
2024-12-26,50100,50200,48000,48300,150387,-3.592814371257485,-41035,1347,28971,10717,0,1180.0,0.78,8369.0,0.0
2024-12-24,48900,50100,48900,50100,141419,2.55885363357216,7945,458,-7081,-1322,0,874.0,0.62,9089.0,0.0
2024-12-23,49200,50400,48700,48850,100310,0.2051282051282051,1561,-50,-6981,5470,0,16.0,0.02,9089.0,0.0
2024-12-20,48550,49800,48250,48750,136603,-0.1024590163934426,2041,-93,-13358,11410,0,181.0,0.13,9089.0,0.0
2024-12-19,46950,49150,46800,48800,107853,1.4553014553014554,-5153,1433,-7697,11417,0,490.0,0.45,9121.0,0.0
2024-12-18,48250,49000,47350,48100,86206,-1.02880658436214,-2342,1309,-3043,4076,0,138.0,0.16,9391.0,0.0
2024-12-17,48950,49600,48200,48600,159144,-0.6134969325153374,30286,-637,-6224,-23425,0,1973.0,1.24,9391.0,0.0
2024-12-16,48350,49300,48250,48900,230140,2.73109243697479,51848,-1175,-13618,-37055,0,2218.0,0.96,9391.0,0.0
2024-12-13,46500,47950,45750,47600,298968,3.14192849404117,23922,-4509,-22728,3315,0,3966.0,1.33,9391.0,0.0
2024-12-12,45600,46700,45300,46150,339639,2.898550724637681,-45122,824,-21738,66036,0,588.0,0.17,9391.0,0.0
2024-12-11,44500,46000,44150,44850,328471,3.460207612456748,1579,-525,38217,-39271,0,348.0,0.11,9437.0,0.0
2024-12-10,40600,43850,40600,43350,368552,8.239700374531834,12826,-594,-6919,-5313,0,460.0,0.12,9437.0,0.0
2024-12-09,42100,43400,40000,40050,445945,-7.71889400921659,-26187,1505,4194,20488,0,321.0,0.07,9437.0,0.0
2024-12-06,44350,44850,42050,43400,408824,-3.34075723830735,12387,372,-24713,11954,0,322.0,0.08,30046.0,0.0
2024-12-05,45850,46150,44500,44900,227181,-2.813852813852814,-27294,-2383,6618,23059,0,416.0,0.18,53130.0,0.0
2024-12-04,47000,48200,46200,46200,160670,-4.840370751802266,1547,18,14610,-16175,0,848.0,0.53,57429.0,0.0
2024-12-03,47500,49200,47150,48550,133842,2.6427061310782243,7867,1082,-9734,785,0,2690.0,2.01,57243.0,0.0
2024-12-02,46900,47500,45550,47300,98139,1.829924650161464,22581,-376,-23864,1659,0,90.0,0.09,56298.0,0.0
2024-11-29,49050,49400,46350,46450,164194,-5.97165991902834,-32286,1063,18045,13178,0,68.0,0.04,56264.0,0.0
2024-11-28,49800,50200,48800,49400,75115,-0.8032128514056224,12048,-288,5759,-17519,0,675.0,0.9,56264.0,0.0
2024-11-27,48100,50600,48000,49800,204150,3.5343035343035343,44449,-582,-51935,8068,0,65.0,0.03,55927.0,0.0
2024-11-26,47550,48750,47300,48100,123929,0.6276150627615062,14160,-2531,-4153,-7476,0,202.0,0.16,47485.0,0.0
2024-11-25,48000,48950,47800,47800,164170,-1.3415892672858616,17544,-1888,5264,-20920,0,544.0,0.33,43489.0,0.0
2024-11-22,47450,49350,47450,48450,169956,1.1482254697286012,36017,186,-8601,-27602,0,83.0,0.05,43495.0,0.0
2024-11-21,48550,48950,47500,47900,139964,-0.9307135470527405,24510,-2224,3302,-25588,0,308.0,0.22,38544.0,0.0
2024-11-20,46550,48550,46400,48350,211339,4.653679653679654,46519,692,-9596,-37615,0,450.0,0.21,33496.0,0.0
2024-11-19,44700,46400,44000,46200,128178,4.1713641488162345,47731,1851,-14634,-34948,0,149.0,0.12,23065.0,0.0
2024-11-18,45550,47250,44250,44350,203814,-3.9003250270855903,-9070,-638,20337,-10629,0,458.0,0.22,16091.0,0.0
2024-11-15,44400,46550,44150,46150,169702,1.2061403508771928,38224,-140,8372,-46456,0,85.0,0.05,8558.0,0.0
2024-11-14,44500,47800,44500,45600,344932,2.127659574468085,17390,-688,-26662,9960,0,143.0,0.04,8558.0,0.0
2024-11-13,44300,45550,43900,44650,255878,-2.297592997811816,-2393,4132,-4231,2492,0,106.0,0.04,8558.0,0.0
2024-11-12,46850,47200,44650,45700,426211,-3.28042328042328,-33005,287,-25895,58613,0,392.0,0.09,25939.0,0.0
2024-11-11,48000,48700,45800,47250,277055,-2.5773195876288657,-11694,2862,-29640,38472,0,580.0,0.21,50475.0,0.0
2024-11-08,52600,52600,48200,48500,395074,-5.825242718446602,-98615,4927,179090,-85402,0,412.0,0.1,65162.0,0.0
2024-11-07,51300,52700,49500,51500,299181,0.3898635477582846,20589,797,12207,-33593,0,119.0,0.04,69160.0,0.0
2024-11-06,51100,51700,50200,51300,151740,0.3913894324853229,13487,442,-18427,4498,0,442.0,0.29,84986.0,0.0
2024-11-05,50000,51500,49900,51100,203101,1.7928286852589643,53960,96,-6338,-47718,0,58.0,0.03,92488.0,0.0
2024-11-04,48250,50500,48200,50200,263904,4.149377593360995,42841,1806,-25910,-18737,0,53.0,0.02,93925.0,0.0
2024-11-01,50100,50200,48050,48200,439084,-4.930966469428008,-149344,2689,93032,53623,0,7.0,0.0,108413.0,0.0
2024-10-31,50700,51600,49050,50700,381823,-1.9342359767891684,-51543,5790,15328,30425,0,301.0,0.08,114114.0,0.0
2024-10-30,52800,52900,50600,51700,251058,-2.4528301886792456,-49738,-597,46979,3356,0,178.0,0.07,106905.0,0.0
2024-10-29,51500,53300,51100,53000,326509,3.11284046692607,21697,2217,-10029,-13885,0,176.0,0.05,94263.0,0.0
2024-10-28,52800,53300,51200,51400,235464,-3.018867924528302,-35985,612,-6222,41595,0,77.0,0.03,88673.0,0.0
2024-10-25,51100,53500,50000,53000,519530,3.92156862745098,43917,4939,-12846,-36010,0,71.0,0.01,101737.0,0.0
2024-10-24,55400,55600,51000,51000,866406,-9.41385435168739,-127916,2438,190334,-64856,0,1307.0,0.15,112107.0,0.0
2024-10-23,56700,58500,55900,56300,311067,0.35650623885918,59095,-91,-1801,-57203,0,239.0,0.08,141539.0,0.0
2024-10-22,59200,59900,53600,56100,1376084,-9.36995153473344,86839,6026,381245,-474110,0,783.0,0.06,146350.0,0.0
2024-10-21,62200,62900,60700,61900,152199,0.6504065040650406,-7226,170,8631,-1575,0,2248.0,1.48,149293.0,0.0
2024-10-18,61900,62000,60000,61500,127156,-0.4854368932038834,-30687,-1019,-1145,32851,0,1079.0,0.85,150539.0,0.0
2024-10-17,60100,61800,58800,61800,135633,3.5175879396984926,-10581,26,-30757,41312,0,574.0,0.42,141020.0,0.0
2024-10-16,60600,61800,58500,59700,164600,-2.2913256955810146,-21054,9,56839,-35794,0,836.0,0.51,140532.0,0.0
2024-10-15,60000,61500,59000,61100,168888,2.689075630252101,-14044,-330,-13719,28093,0,3637.0,2.15,139287.0,0.0
2024-10-14,58900,59700,57300,59500,83883,1.5358361774744027,-4511,1023,-6040,9528,0,2791.0,3.33,128162.0,0.0
2024-10-11,59800,60600,58500,58600,122488,-1.6778523489932886,-15522,1045,19607,-5130,0,6834.0,5.58,127546.0,0.0
2024-10-10,57600,60200,57500,59600,131762,2.5817555938037864,-4043,778,13923,-10658,0,2465.0,1.87,121069.0,0.0
2024-10-08,59800,60500,58100,58100,126564,-2.680067001675042,-9282,279,19365,-10362,0,3031.0,2.39,120883.0,0.0
2024-10-07,55300,60000,55000,59700,328744,7.956600361663653,-6410,280,-117846,123976,0,517.0,0.16,122100.0,0.0
